onset	duration	RT_response	RT_visibility	correct	correctAns	labels	options	paths	probe_frame	response	subcategory	targets	time_coor	trials	visibility	volume_interest
391.85	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	391.85	31.0	unconscious	0
392.7	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	392.7	31.0	unconscious	0
393.55	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	393.55	31.0	unconscious	0
394.4	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	394.4	31.0	unconscious	0
395.25	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	395.25	31.0	unconscious	1
396.1	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	396.1	31.0	unconscious	1
396.95	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	396.95	31.0	unconscious	1
397.8	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	397.8	31.0	unconscious	1
398.65	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	398.65	31.0	unconscious	0
399.5	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	399.5	31.0	unconscious	0
400.35	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	400.35	31.0	unconscious	0
401.2	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	401.2	31.0	unconscious	0
402.05	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	402.05	31.0	unconscious	0
402.9	0.85	0.6603811979293823	0.2303703427314758	0.0	1.0	armchair	'nV_V'	armchair_9.jpg	3.0	2.0	Furniture	Nonliving_Things	402.9	31.0	unconscious	0
403.75	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	403.75	32.0	glimpse	0
404.6	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	404.6	32.0	glimpse	0
405.45	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	405.45	32.0	glimpse	0
406.3	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	406.3	32.0	glimpse	0
407.15	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	407.15	32.0	glimpse	0
408.0	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	408.0	32.0	glimpse	0
408.85	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	408.85	32.0	glimpse	1
409.7	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	409.7	32.0	glimpse	1
410.55	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	410.55	32.0	glimpse	1
411.4	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	411.4	32.0	glimpse	1
412.25	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	412.25	32.0	glimpse	0
413.1	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	413.1	32.0	glimpse	0
413.95	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	413.95	32.0	glimpse	0
414.8	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	414.8	32.0	glimpse	0
415.65	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	415.65	32.0	glimpse	0
416.5	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	416.5	32.0	glimpse	0
417.35	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	417.35	32.0	glimpse	0
418.2	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	418.2	32.0	glimpse	0
419.05	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	419.05	32.0	glimpse	0
419.9	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	419.9	32.0	glimpse	0
420.75	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	420.75	32.0	glimpse	0
421.6	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	421.6	32.0	glimpse	0
422.45	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	422.45	32.0	glimpse	0
423.3	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	423.3	32.0	glimpse	0
424.15	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	424.15	32.0	glimpse	0
425.0	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	425.0	32.0	glimpse	0
425.85	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	425.85	32.0	glimpse	0
426.7	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	426.7	32.0	glimpse	0
427.55	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	427.55	32.0	glimpse	0
428.4	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	428.4	32.0	glimpse	0
429.25	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	429.25	32.0	glimpse	0
430.1	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	430.1	32.0	glimpse	0
430.95	0.85	0.6103182435035706	0.2303177863359451	1.0	1.0	seagull	'V_nV'	seagull_13.jpg	6.0	1.0	Birds	Living_Things	430.95	32.0	glimpse	0
